Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702058872968	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.9045	783.648	726.0799999999999	1.0	2.8633	771.4079999999999	727.84	1.0	-0.1042	0.1512	0.983	2.1807	4.7978	-36.0282	0.0	25	0.0	0.0		3907	0	0
1702058872976	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.909	783.936	726.24	1.0	2.7288	769.536	730.4	1.0	-0.1005	0.1475	0.9839	2.2801	4.7839	-36.0051	0.0	25	0.0	0.0		3907	0	0
1702058872985	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.9731	783.792	730.4	1.0	2.6954	773.1360000000001	732.64	1.0	-0.1055	0.1368	0.9849	0.4798	4.8316	-36.1955	0.0	25	0.0	0.0		3907	0	0
1702058872993	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.8425	785.0880000000001	731.36	1.0	2.6352	770.1120000000001	733.28	1.0	-0.0984	0.1349	0.986	-7.7855	5.0187	-36.8706	0.0	25	0.0	0.0		3907	0	0
1702058873002	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.9043	786.528	732.0	1.0	2.8251	772.128	733.12	1.0	-0.1011	0.1389	0.9851	-11.8735	5.0963	-37.1772	0.0	25	0.0	0.0		3907	0	0
1702058873010	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.9167	786.0960000000001	732.3199999999999	1.0	2.7715	772.9920000000001	734.24	1.0	-0.0998	0.1361	0.9857	-17.7908	5.2319	-37.6552	0.0	25	0.0	0.0		3907	0	0
1702058873018	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.9429	786.528	732.8000000000001	1.0	2.8044	773.568	735.52	1.0	-0.0985	0.1331	0.9862	-23.5115	5.3534	-38.0869	0.0	25	0.0	0.0		3907	0	0
1702058873027	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.9448	788.8319999999999	733.28	1.0	2.8396	775.872	736.48	1.0	-0.1048	0.1323	0.9856	-25.4893	5.3865	-38.2344	0.0	25	0.0	0.0		3907	0	0
1702058873035	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.9881	789.9839999999999	735.52	1.0	2.8143	776.88	739.52	1.0	-0.1071	0.1241	0.9865	-26.817	5.3939	-38.3016	0.0	25	0.0	0.0		3907	0	0
1702058873043	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.9313	790.416	734.88	1.0	2.8168	777.888	739.04	1.0	-0.1082	0.1281	0.9858	-26.71	5.3832	-38.2977	0.0	25	0.0	0.0		3907	0	0
1702058873052	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.9119	791.28	736.96	1.0	2.7901	779.1840000000001	742.24	1.0	-0.1098	0.119	0.9868	-27.9197	5.3885	-38.3647	0.0	25	0.0	0.0		3907	0	0
1702058873059	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.9398	791.424	736.0	1.0	2.7459	778.8960000000001	742.5600000000001	1.0	-0.106	0.1198	0.9871	-28.874	5.391	-38.4086	0.0	25	0.0	0.0		3907	0	0
1702058873068	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.8842	792.288	738.72	1.0	2.7173	779.904	739.8399999999999	1.0	-0.1069	0.1298	0.9857	-29.662	5.4145	-38.5061	0.0	25	0.0	0.0		3907	0	0
1702058873076	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.8446	791.424	737.92	1.0	2.7824	779.904	742.24	1.0	-0.1044	0.1226	0.9869	-30.1551	5.4163	-38.5182	0.0	25	0.0	0.0		3907	0	0
1702058873084	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.9068	793.0079999999999	740.96	1.0	2.7816	781.1999999999999	745.76	1.0	-0.1069	0.1106	0.9881	-29.8266	5.3978	-38.4724	0.0	25	0.0	0.0		3907	0	0
1702058873093	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.8771	791.712	738.88	1.0	2.8568	783.936	742.88	1.0	-0.1149	0.1229	0.9857	-28.8982	5.3893	-38.4561	0.0	25	0.0	0.0		3907	0	0
1702058873102	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.9573	796.0319999999999	739.52	1.0	2.8568	785.9519999999999	745.28	1.0	-0.1213	0.1162	0.9858	-28.3305	5.3684	-38.4107	0.0	25	0.0	0.0		3907	0	0
1702058873110	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.9517	796.464	742.4000000000001	1.0	2.881	787.2479999999999	745.6	1.0	-0.1241	0.1169	0.9854	-26.6868	5.3305	-38.3163	0.0	25	0.0	0.0		3907	0	0
1702058873118	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.9578	796.896	742.0799999999999	1.0	2.9545	787.8240000000001	745.76	1.0	-0.1246	0.1194	0.985	-23.6783	5.2654	-38.1317	0.0	25	0.0	0.0		3907	0	0
1702058873126	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.8936	798.048	744.16	1.0	2.9596	788.4	748.48	1.0	-0.1252	0.1115	0.9858	-17.7364	5.1329	-37.7152	0.0	25	0.0	0.0		3907	0	0
1702058873135	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.7933	796.6080000000001	743.04	1.0	2.8372	788.256	750.24	1.0	-0.1226	0.1085	0.9865	-17.4632	5.1142	-37.6831	0.0	25	0.0	0.0		3907	0	0
1702058873143	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.8618	797.6159999999999	744.96	1.0	2.8326	787.2479999999999	750.4	1.0	-0.119	0.1081	0.987	-17.8533	5.1167	-37.7201	0.0	25	0.0	0.0		3907	0	0
1702058873151	t	basketballcourt_test_cue_pool_right	0.0	1	0	2.8671	797.328	744.48	1.0	2.7974	788.4	752.0	1.0	-0.1209	0.1039	0.9872	-18.9268	5.1361	-37.7969	0.0	25	0.0	0.0		3907	200	MYKEYWORD 200
