Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701987665326	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.7972	735.552	692.0	1.0	3.7117	700.56	746.08	1.0	-0.2661	-0.1268	0.9556	7.8245	6.2731	-35.7274	0.0	21	0.0	0.0		3606	0	0
1701987665335	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8088	735.408	691.6800000000001	1.0	3.7075	699.84	746.08	1.0	-0.2651	-0.1268	0.9558	7.8383	6.2766	-35.727	0.0	21	0.0	0.0		3606	0	0
1701987665343	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.809	735.408	691.04	1.0	3.71	699.408	745.92	1.0	-0.2649	-0.1268	0.9559	7.7347	6.2801	-35.7186	0.0	21	0.0	0.0		3606	0	0
1701987665351	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8088	735.408	691.04	1.0	3.7093	698.832	745.92	1.0	-0.2644	-0.1272	0.956	7.1771	6.2652	-35.6785	0.0	21	0.0	0.0		3606	0	0
1701987665360	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.809	735.2640000000001	690.56	1.0	3.728	698.832	745.6	1.0	-0.2641	-0.1265	0.9561	7.698	6.2832	-35.7135	0.0	21	0.0	0.0		3606	0	0
1701987665368	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.815	735.1199999999999	689.76	1.0	3.732	698.832	744.32	1.0	-0.2644	-0.1245	0.9563	8.0485	6.3001	-35.7373	0.0	21	0.0	0.0		3606	0	0
1701987665376	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8225	735.1199999999999	689.76	1.0	3.7322	698.832	744.16	1.0	-0.2646	-0.1249	0.9562	8.244	6.3083	-35.7473	0.0	21	0.0	0.0		3606	0	0
1701987665385	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8226	735.1199999999999	688.8	1.0	3.7318	698.688	743.8399999999999	1.0	-0.2649	-0.1237	0.9563	8.3812	6.317	-35.7554	0.0	21	0.0	0.0		3606	0	0
1701987665393	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8257	735.1199999999999	688.8	1.0	3.7402	698.4	743.2	1.0	-0.2718	-0.1227	0.9545	8.4215	6.3203	-35.7539	0.0	21	0.0	0.0		3606	0	0
1701987665401	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8519	734.976	688.64	1.0	3.7502	698.256	742.5600000000001	1.0	-0.2735	-0.1219	0.9541	8.6146	6.3272	-35.765	0.0	21	0.0	0.0		3606	0	0
1701987665409	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8516	734.4	688.64	1.0	3.7509	698.256	742.5600000000001	1.0	-0.2734	-0.1218	0.9541	8.338	6.3193	-35.7448	0.0	21	0.0	0.0		3606	0	0
1701987665418	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8676	734.2560000000001	688.32	1.0	3.7574	697.9680000000001	742.4000000000001	1.0	-0.2731	-0.1213	0.9543	8.2648	6.3172	-35.7384	0.0	21	0.0	0.0		3606	0	0
1701987665426	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8737	734.1120000000001	688.32	1.0	3.8057	697.824	742.24	1.0	-0.2733	-0.1212	0.9543	8.2636	6.317	-35.7332	0.0	21	0.0	0.0		3606	0	0
1701987665435	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.8747	734.1120000000001	688.32	1.0	3.8166	697.824	741.92	1.0	-0.273	-0.1208	0.9544	8.4078	6.3213	-35.7434	0.0	21	0.0	0.0		3606	0	0
1701987665443	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9046	733.536	692.9599999999999	1.0	4.0008	694.8	740.8000000000001	1.0	-0.2596	-0.1297	0.957	8.1886	6.323	-35.7392	0.0	21	0.0	0.0		3606	0	0
1701987665451	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9117	725.76	700.8	1.0	3.9705	685.152	751.36	1.0	-0.2349	-0.1487	0.9606	10.5919	6.3324	-35.8926	0.0	21	0.0	0.0		3606	0	0
1701987665460	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.965	721.152	712.0	1.0	4.0023	680.256	760.96	1.0	-0.2278	-0.1716	0.9585	9.0763	6.2298	-35.7788	0.0	21	0.0	0.0		3606	0	0
1701987665468	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9368	717.408	720.48	1.0	3.9368	674.0640000000001	765.9200000000001	1.0	-0.2219	-0.1865	0.957	9.5929	6.2011	-35.809	0.0	21	0.0	0.0		3606	0	0
1701987665476	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9749	715.968	721.76	1.0	3.8504	673.2	767.52	1.0	-0.2193	-0.19	0.957	10.1605	6.2122	-35.8471	0.0	21	0.0	0.0		3606	0	0
1701987665484	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9371	714.96	720.16	1.0	3.8675	673.0559999999999	768.32	1.0	-0.218	-0.1872	0.9578	10.3833	6.2135	-35.8628	0.0	21	0.0	0.0		3606	0	0
1701987665493	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.9588	714.528	718.56	1.0	3.8851	673.2	768.48	1.0	-0.2185	-0.1843	0.9583	10.2042	6.2092	-35.8538	0.0	21	0.0	0.0		3606	200	MYKEYWORD 200
