Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701970707603	t	cellar_test_cue_bakery_left	0.0	0	0	4.6255	632.592	624.96	1.0	3.6029	672.624	707.84	1.0	0.0954	-0.0055	0.9954	-31.0278	2.4741	-25.1804	0.0	16	0.0	0.0		3850	0	0
1701970707611	t	cellar_test_cue_bakery_left	0.0	0	0	4.6387	637.6320000000001	627.2	1.0	3.6066	677.952	709.12	1.0	0.0881	-0.0045	0.9961	-31.0964	2.4377	-25.1569	0.0	16	0.0	0.0		3850	0	0
1701970707620	t	cellar_test_cue_bakery_left	0.0	0	0	4.6328	643.2479999999999	630.5600000000001	1.0	3.537	684.144	710.24	1.0	0.0734	-0.0028	0.9973	-31.1293	2.3174	-24.8115	0.0	16	0.0	0.0		3850	0	0
1701970707628	t	cellar_test_cue_bakery_left	0.0	0	0	4.4872	648.144	632.8000000000001	1.0	3.6195	689.1840000000001	710.4	1.0	0.0699	-0.003	0.9975	-31.1463	2.3513	-24.939	0.0	16	0.0	0.0		3850	0	0
1701970707636	t	cellar_test_cue_bakery_left	0.0	0	0	4.6965	655.056	626.0799999999999	1.0	3.7318	698.4	702.7199999999999	1.0	0.0467	0.0055	0.9989	-31.2071	2.4047	-24.7506	0.0	16	0.0	0.0		3850	0	0
1701970707645	t	cellar_test_cue_bakery_left	0.0	0	0	4.7279	669.024	611.2	1.0	3.5383	709.2	691.84	1.0	0.0157	0.0293	0.9994	-30.9802	2.3675	-24.3081	0.0	16	0.0	0.0		3850	0	0
1701970707653	t	cellar_test_cue_bakery_left	0.0	0	0	4.6739	679.968	608.8	1.0	3.6855	720.5759999999999	686.88	1.0	-0.0007	0.0292	0.9996	-31.4613	2.5795	-24.7689	0.0	16	0.0	0.0		3850	0	0
1701970707662	t	cellar_test_cue_bakery_left	0.0	0	0	4.6946	686.736	605.76	1.0	3.6283	727.2	685.9200000000001	1.0	-0.0101	0.0271	0.9996	-31.5612	2.7425	-25.2946	0.0	16	0.0	0.0		3850	0	0
1701970707670	t	cellar_test_cue_bakery_left	0.0	0	0	4.6776	689.328	607.36	1.0	3.7012	730.9440000000001	690.08	1.0	-0.0134	0.0205	0.9997	-31.6205	2.6143	-24.9406	0.0	16	0.0	0.0		3850	0	0
1701970707678	t	cellar_test_cue_bakery_left	0.0	0	0	4.614	697.392	615.68	1.0	3.6201	737.424	689.12	1.0	-0.0258	0.0245	0.9994	-31.6849	2.6758	-25.2121	0.0	16	0.0	0.0		3850	0	0
1701970707686	t	cellar_test_cue_bakery_left	0.0	0	0	4.6762	702.144	618.56	1.0	3.5883	742.7520000000001	692.48	1.0	-0.0353	0.0193	0.9992	-31.7378	2.6172	-25.1147	0.0	16	0.0	0.0		3850	0	0
1701970707695	t	cellar_test_cue_bakery_left	0.0	0	0	4.6374	704.736	620.3199999999999	1.0	3.5318	748.8000000000001	697.12	1.0	-0.0427	0.0073	0.9991	-31.7552	2.6164	-25.18	0.0	16	0.0	0.0		3850	0	0
1701970707703	t	cellar_test_cue_bakery_left	0.0	0	0	4.5989	711.792	625.12	1.0	3.5988	755.424	697.2800000000001	1.0	-0.0556	0.0133	0.9984	-31.5807	2.5348	-24.9758	0.0	16	0.0	0.0		3850	0	0
1701970707712	t	cellar_test_cue_bakery_left	0.0	0	0	4.6585	717.12	625.28	1.0	3.6606	760.464	703.36	1.0	-0.0546	-0.0012	0.9985	-28.2598	2.7054	-25.474	0.0	16	0.0	0.0		3850	0	0
1701970707720	t	cellar_test_cue_bakery_left	0.0	0	0	4.6475	720.288	627.84	1.0	3.6676	768.5279999999999	706.4	1.0	-0.07	-0.0034	0.9975	-23.4849	2.7296	-25.3276	0.0	16	0.0	0.0		3850	0	0
1701970707728	t	cellar_test_cue_bakery_left	0.0	0	0	4.6354	723.4559999999999	630.24	1.0	3.6774	774.2879999999999	707.52	1.0	-0.0733	0.0018	0.9973	-15.496	2.8304	-25.2869	0.0	16	0.0	0.0		3850	0	0
1701970707736	t	cellar_test_cue_bakery_left	0.0	0	0	4.6309	727.056	631.36	1.0	3.6121	778.752	711.36	1.0	-0.0766	0.0096	0.997	11.8189	3.1101	-24.4803	0.0	16	0.0	0.0		3850	0	0
1701970707744	t	cellar_test_cue_bakery_left	0.0	0	0	4.6197	730.512	632.48	1.0	3.4897	782.928	713.12	1.0	-0.0805	0.0174	0.9966	28.5765	3.3211	-24.1548	0.0	16	0.0	0.0		3850	200	MYKEYWORD 200
